-0.425209559682868,1.51114583337231,0
-0.425209559682868,1.59067982460243,0
-0.425209559682868,1.67021381583255,0
-0.425209559682868,1.74974780706267,0
-0.425209559682868,1.82928179829279,0
-0.425209559682868,1.90881578952291,0
-0.425209559682868,1.98834978075303,0
-0.425209559682868,2.06788377198316,0
-0.425209559682868,2.14741776321328,0
-0.425209559682868,2.2269517544434,0
-0.425209559682868,2.30648574567352,0
-0.425209559682868,2.38601973690364,0
-0.425209559682868,2.46555372813376,0
-0.425209559682868,2.54508771936388,0
-0.425209559682868,2.624621710594,0
-0.425209559682868,2.70415570182413,0
-0.425209559682868,2.78368969305425,0
-0.425209559682868,2.86322368428437,0
-0.425209559682868,2.94275767551449,0
-0.425209559682868,3.02229166674461,0
-0.425209559682868,3.10182565797473,0
-0.425209559682868,3.18135964920485,0
-0.425209559682868,3.26089364043497,0
-0.425209559682868,3.3404276316651,0
-0.425209559682868,3.41996162289522,0
-0.425209559682868,3.49949561412534,0
-0.425209559682868,3.57902960535546,0
-0.425209559682868,3.65856359658558,0
-0.425209559682868,3.7380975878157,0
-0.425209559682868,3.81763157904582,0
-0.425209559682868,3.89716557027595,0
-0.425209559682868,3.97669956150607,0
-0.425209559682868,4.05623355273619,0
-0.425209559682868,4.13576754396631,0
-0.425209559682868,4.21530153519643,0
-0.425209559682868,4.29483552642655,0
-0.425209559682868,4.37436951765667,0
-0.425209559682868,4.4539035088868,0
-0.425209559682868,4.53343750011692,0
-0.425209559682868,4.61297149134704,0
-0.425209559682868,4.69250548257716,0
-0.425209559682868,4.77203947380728,0
-0.425209559682868,4.8515734650374,0
-0.425209559682868,4.93110745626752,0
-0.425209559682868,5.01064144749764,0
-0.425209559682868,5.09017543872777,0
-0.425209559682868,5.16970942995789,0
-0.425209559682868,5.24924342118801,0
-0.425209559682868,5.32877741241813,0
-0.425209559682868,5.40831140364825,0
-0.425209559682868,5.48784539487837,0
-0.425209559682868,5.56737938610849,0
-0.425209559682868,5.64691337733862,0
-0.425209559682868,5.72644736856874,0
-0.425209559682868,5.80598135979886,0
-0.425209559682868,5.88551535102898,0
-0.425209559682868,5.9650493422591,0
-0.425209559682868,6.04458333348922,0
-0.425209559682868,6.12411732471934,0
-0.425209559682868,6.20365131594946,0
-0.425209559682868,6.28318530717959,0
-0.385188603714581,0,0
-0.385188603714581,0.0795339912301214,0
-0.385188603714581,0.159067982460243,0
-0.385188603714581,0.238601973690364,0
-0.385188603714581,0.318135964920485,0
-0.385188603714581,0.397669956150607,0
-0.385188603714581,0.477203947380728,0
-0.385188603714581,0.556737938610849,0
-0.385188603714581,0.636271929840971,0
-0.385188603714581,0.715805921071092,0
-0.385188603714581,0.795339912301213,0
-0.385188603714581,0.874873903531335,0
-0.385188603714581,0.954407894761456,0
-0.385188603714581,1.03394188599158,0
-0.385188603714581,1.1134758772217,0
-0.385188603714581,1.19300986845182,0
-0.385188603714581,1.27254385968194,0
-0.385188603714581,1.35207785091206,0
-0.385188603714581,1.43161184214218,0
-0.385188603714581,1.51114583337231,0
-0.385188603714581,1.59067982460243,0
-0.385188603714581,1.67021381583255,0
-0.385188603714581,1.74974780706267,0
-0.385188603714581,1.82928179829279,0
-0.385188603714581,1.90881578952291,0
-0.385188603714581,1.98834978075303,0
-0.385188603714581,2.06788377198316,0
-0.385188603714581,2.14741776321328,0
-0.385188603714581,2.2269517544434,0
-0.385188603714581,2.30648574567352,0
-0.385188603714581,2.38601973690364,0
-0.385188603714581,2.46555372813376,0
-0.385188603714581,2.54508771936388,0
-0.385188603714581,2.624621710594,0
-0.385188603714581,2.70415570182413,0
-0.385188603714581,2.78368969305425,0
-0.385188603714581,2.86322368428437,0
-0.385188603714581,2.94275767551449,0
-0.385188603714581,3.02229166674461,0
-0.385188603714581,3.10182565797473,0
-0.385188603714581,3.18135964920485,0
-0.385188603714581,3.26089364043497,0
-0.385188603714581,3.3404276316651,0
-0.385188603714581,3.41996162289522,0
-0.385188603714581,3.49949561412534,0
-0.385188603714581,3.57902960535546,0
-0.385188603714581,3.65856359658558,0
-0.385188603714581,3.7380975878157,0
-0.385188603714581,3.81763157904582,0
-0.385188603714581,3.89716557027595,0
-0.385188603714581,3.97669956150607,0
-0.385188603714581,4.05623355273619,0
-0.385188603714581,4.13576754396631,0
-0.385188603714581,4.21530153519643,0
-0.385188603714581,4.29483552642655,0
-0.385188603714581,4.37436951765667,0
-0.385188603714581,4.4539035088868,0
-0.385188603714581,4.53343750011692,0
-0.385188603714581,4.61297149134704,0
-0.385188603714581,4.69250548257716,0
-0.385188603714581,4.77203947380728,0
-0.385188603714581,4.8515734650374,0
-0.385188603714581,4.93110745626752,0
-0.385188603714581,5.01064144749764,0
-0.385188603714581,5.09017543872777,0
-0.385188603714581,5.16970942995789,0
-0.385188603714581,5.24924342118801,0
-0.385188603714581,5.32877741241813,0
-0.385188603714581,5.40831140364825,0
-0.385188603714581,5.48784539487837,0
-0.385188603714581,5.56737938610849,0
-0.385188603714581,5.64691337733862,0
-0.385188603714581,5.72644736856874,0
-0.385188603714581,5.80598135979886,0
-0.385188603714581,5.88551535102898,0
-0.385188603714581,5.9650493422591,0
-0.385188603714581,6.04458333348922,0
-0.385188603714581,6.12411732471934,0
-0.385188603714581,6.20365131594946,0
-0.385188603714581,6.28318530717959,0
-0.345167647746294,0,0
-0.345167647746294,0.0795339912301214,0
-0.345167647746294,0.159067982460243,0
-0.345167647746294,0.238601973690364,0
-0.345167647746294,0.318135964920485,0
-0.345167647746294,0.397669956150607,0
-0.345167647746294,0.477203947380728,0
-0.345167647746294,0.556737938610849,0
-0.345167647746294,0.636271929840971,0
-0.345167647746294,0.715805921071092,0
-0.345167647746294,0.795339912301213,0
-0.345167647746294,0.874873903531335,0
-0.345167647746294,0.954407894761456,0
-0.345167647746294,1.03394188599158,0
-0.345167647746294,1.1134758772217,0
-0.345167647746294,1.19300986845182,0
-0.345167647746294,1.27254385968194,0
-0.345167647746294,1.35207785091206,0
-0.345167647746294,1.43161184214218,0
-0.345167647746294,1.51114583337231,0
-0.345167647746294,1.59067982460243,0
-0.345167647746294,1.67021381583255,0
-0.345167647746294,1.74974780706267,0
-0.345167647746294,1.82928179829279,0
-0.345167647746294,1.90881578952291,0
-0.345167647746294,1.98834978075303,0
-0.345167647746294,2.06788377198316,0
-0.345167647746294,2.14741776321328,0
-0.345167647746294,2.2269517544434,0
-0.345167647746294,2.30648574567352,0
-0.345167647746294,2.38601973690364,0
-0.345167647746294,2.46555372813376,0
-0.345167647746294,2.54508771936388,0
-0.345167647746294,2.624621710594,0
-0.345167647746294,2.70415570182413,0
-0.345167647746294,2.78368969305425,0
-0.345167647746294,2.86322368428437,0
-0.345167647746294,2.94275767551449,0
-0.345167647746294,3.02229166674461,0
-0.345167647746294,3.10182565797473,0
-0.345167647746294,3.18135964920485,0
-0.345167647746294,3.26089364043497,0
-0.345167647746294,3.3404276316651,0
-0.345167647746294,3.41996162289522,0
-0.345167647746294,3.49949561412534,0
-0.345167647746294,3.57902960535546,0
-0.345167647746294,3.65856359658558,0
-0.345167647746294,3.7380975878157,0
-0.345167647746294,3.81763157904582,0
-0.345167647746294,3.89716557027595,0
-0.345167647746294,3.97669956150607,0
-0.345167647746294,4.05623355273619,0
-0.345167647746294,4.13576754396631,0
-0.345167647746294,4.21530153519643,0
-0.345167647746294,4.29483552642655,0
-0.345167647746294,4.37436951765667,0
-0.345167647746294,4.4539035088868,0
-0.345167647746294,4.53343750011692,0
-0.345167647746294,4.61297149134704,0
-0.345167647746294,4.69250548257716,0
-0.345167647746294,4.77203947380728,0
-0.345167647746294,4.8515734650374,0
-0.345167647746294,4.93110745626752,0
-0.345167647746294,5.01064144749764,0
-0.345167647746294,5.09017543872777,0
-0.345167647746294,5.16970942995789,0
-0.345167647746294,5.24924342118801,0
-0.345167647746294,5.32877741241813,0
-0.345167647746294,5.40831140364825,0
-0.345167647746294,5.48784539487837,0
-0.345167647746294,5.56737938610849,0
-0.345167647746294,5.64691337733862,0
-0.345167647746294,5.72644736856874,0
-0.345167647746294,5.80598135979886,0
-0.345167647746294,5.88551535102898,0
-0.345167647746294,5.9650493422591,0
-0.345167647746294,6.04458333348922,0
-0.345167647746294,6.12411732471934,0
-0.345167647746294,6.20365131594946,0
-0.345167647746294,6.28318530717959,0
-0.305146691778007,0,0
-0.305146691778007,0.0795339912301214,0
-0.305146691778007,0.159067982460243,0
-0.305146691778007,0.238601973690364,0
-0.305146691778007,0.318135964920485,0
-0.305146691778007,0.397669956150607,0
-0.305146691778007,0.477203947380728,0
-0.305146691778007,0.556737938610849,0
-0.305146691778007,0.636271929840971,0
-0.305146691778007,0.715805921071092,0
-0.305146691778007,0.795339912301213,0
-0.305146691778007,0.874873903531335,0
-0.305146691778007,0.954407894761456,0
-0.305146691778007,1.03394188599158,0
-0.305146691778007,1.1134758772217,0
-0.305146691778007,1.19300986845182,0
-0.305146691778007,1.27254385968194,0
-0.305146691778007,1.35207785091206,0
-0.305146691778007,1.43161184214218,0
-0.305146691778007,1.51114583337231,0
-0.305146691778007,1.59067982460243,0
-0.305146691778007,1.67021381583255,0
-0.305146691778007,1.74974780706267,0
-0.305146691778007,1.82928179829279,0
-0.305146691778007,1.90881578952291,0
-0.305146691778007,1.98834978075303,0
-0.305146691778007,2.06788377198316,0
-0.305146691778007,2.14741776321328,0
-0.305146691778007,2.2269517544434,0
-0.305146691778007,2.30648574567352,0
-0.305146691778007,2.38601973690364,0
-0.305146691778007,2.46555372813376,0
-0.305146691778007,2.54508771936388,0
-0.305146691778007,2.624621710594,0
-0.305146691778007,2.70415570182413,0
-0.305146691778007,2.78368969305425,0
-0.305146691778007,2.86322368428437,0
-0.305146691778007,2.94275767551449,0
-0.305146691778007,3.02229166674461,0
-0.305146691778007,3.10182565797473,0
-0.305146691778007,3.18135964920485,0
-0.305146691778007,3.26089364043497,0
-0.305146691778007,3.3404276316651,0
-0.305146691778007,3.41996162289522,0
-0.305146691778007,3.49949561412534,0
-0.305146691778007,3.57902960535546,0
-0.305146691778007,3.65856359658558,0
-0.305146691778007,3.7380975878157,0
-0.305146691778007,3.81763157904582,0
-0.305146691778007,3.89716557027595,0
-0.305146691778007,3.97669956150607,0
-0.305146691778007,4.05623355273619,0
-0.305146691778007,4.13576754396631,0
-0.305146691778007,4.21530153519643,0
-0.305146691778007,4.29483552642655,0
-0.305146691778007,4.37436951765667,0
-0.305146691778007,4.4539035088868,0
-0.305146691778007,4.53343750011692,0
-0.305146691778007,4.61297149134704,0
-0.305146691778007,4.69250548257716,0
-0.305146691778007,4.77203947380728,0
-0.305146691778007,4.8515734650374,0
-0.305146691778007,4.93110745626752,0
-0.305146691778007,5.01064144749764,0
-0.305146691778007,5.09017543872777,0
-0.305146691778007,5.16970942995789,0
-0.305146691778007,5.24924342118801,0
-0.305146691778007,5.32877741241813,0
-0.305146691778007,5.40831140364825,0
-0.305146691778007,5.48784539487837,0
-0.305146691778007,5.56737938610849,0
-0.305146691778007,5.64691337733862,0
-0.305146691778007,5.72644736856874,0
-0.305146691778007,5.80598135979886,0
-0.305146691778007,5.88551535102898,0
-0.305146691778007,5.9650493422591,0
-0.305146691778007,6.04458333348922,0
-0.305146691778007,6.12411732471934,0
-0.305146691778007,6.20365131594946,0
-0.305146691778007,6.28318530717959,0
-0.265125735809721,0,0
-0.265125735809721,0.0795339912301214,0
-0.265125735809721,0.159067982460243,0
-0.265125735809721,0.238601973690364,0
-0.265125735809721,0.318135964920485,0
-0.265125735809721,0.397669956150607,0
-0.265125735809721,0.477203947380728,0
-0.265125735809721,0.556737938610849,0
-0.265125735809721,0.636271929840971,0
-0.265125735809721,0.715805921071092,0
-0.265125735809721,0.795339912301213,0
-0.265125735809721,0.874873903531335,0
-0.265125735809721,0.954407894761456,0
-0.265125735809721,1.03394188599158,0
-0.265125735809721,1.1134758772217,0
-0.265125735809721,1.19300986845182,0
-0.265125735809721,1.27254385968194,0
-0.265125735809721,1.35207785091206,0
-0.265125735809721,1.43161184214218,0
-0.265125735809721,1.51114583337231,0
-0.265125735809721,1.59067982460243,0
-0.265125735809721,1.67021381583255,0
-0.265125735809721,1.74974780706267,0
-0.265125735809721,1.82928179829279,0
-0.265125735809721,1.90881578952291,0
-0.265125735809721,1.98834978075303,0
-0.265125735809721,2.06788377198316,0
-0.265125735809721,2.14741776321328,0
-0.265125735809721,2.2269517544434,0
-0.265125735809721,2.30648574567352,0
-0.265125735809721,2.38601973690364,0
-0.265125735809721,2.46555372813376,0
-0.265125735809721,2.54508771936388,0
-0.265125735809721,2.624621710594,0
-0.265125735809721,2.70415570182413,0
-0.265125735809721,2.78368969305425,0
-0.265125735809721,2.86322368428437,0
-0.265125735809721,2.94275767551449,0
-0.265125735809721,3.02229166674461,0
-0.265125735809721,3.10182565797473,0
-0.265125735809721,3.18135964920485,0
-0.265125735809721,3.26089364043497,0
-0.265125735809721,3.3404276316651,0
-0.265125735809721,3.41996162289522,0
-0.265125735809721,3.49949561412534,0
-0.265125735809721,3.57902960535546,0
-0.265125735809721,3.65856359658558,0
-0.265125735809721,3.7380975878157,0
-0.265125735809721,3.81763157904582,0
-0.265125735809721,3.89716557027595,0
-0.265125735809721,3.97669956150607,0
-0.265125735809721,4.05623355273619,0
-0.265125735809721,4.13576754396631,0
-0.265125735809721,4.21530153519643,0
-0.265125735809721,4.29483552642655,0
-0.265125735809721,4.37436951765667,0
-0.265125735809721,4.4539035088868,0
-0.265125735809721,4.53343750011692,0
-0.265125735809721,4.61297149134704,0
-0.265125735809721,4.69250548257716,0
-0.265125735809721,4.77203947380728,0
-0.265125735809721,4.8515734650374,0
-0.265125735809721,4.93110745626752,0
-0.265125735809721,5.01064144749764,0
-0.265125735809721,5.09017543872777,0
-0.265125735809721,5.16970942995789,0
-0.265125735809721,5.24924342118801,0
-0.265125735809721,5.32877741241813,0
-0.265125735809721,5.40831140364825,0
-0.265125735809721,5.48784539487837,0
-0.265125735809721,5.56737938610849,0
-0.265125735809721,5.64691337733862,0
-0.265125735809721,5.72644736856874,0
-0.265125735809721,5.80598135979886,0
-0.265125735809721,5.88551535102898,0
-0.265125735809721,5.9650493422591,0
-0.265125735809721,6.04458333348922,0
-0.265125735809721,6.12411732471934,0
-0.265125735809721,6.20365131594946,0
-0.265125735809721,6.28318530717959,0
-0.225104779841434,0,0
-0.225104779841434,0.0795339912301214,0
-0.225104779841434,0.159067982460243,0
-0.225104779841434,0.238601973690364,0
-0.225104779841434,0.318135964920485,0
-0.225104779841434,0.397669956150607,0
-0.225104779841434,0.477203947380728,0
-0.225104779841434,0.556737938610849,0
-0.225104779841434,0.636271929840971,0
-0.225104779841434,0.715805921071092,0
-0.225104779841434,0.795339912301213,0
-0.225104779841434,0.874873903531335,0
-0.225104779841434,0.954407894761456,0
-0.225104779841434,1.03394188599158,0
-0.225104779841434,1.1134758772217,0
-0.225104779841434,1.19300986845182,0
-0.225104779841434,1.27254385968194,0
-0.225104779841434,1.35207785091206,0
-0.225104779841434,1.43161184214218,0
-0.225104779841434,1.51114583337231,0
-0.225104779841434,1.59067982460243,0
-0.225104779841434,1.67021381583255,0
-0.225104779841434,1.74974780706267,0
-0.225104779841434,1.82928179829279,0
-0.225104779841434,1.90881578952291,0
-0.225104779841434,1.98834978075303,0
-0.225104779841434,2.06788377198316,0
-0.225104779841434,2.14741776321328,0
-0.225104779841434,2.2269517544434,0
-0.225104779841434,2.30648574567352,0
-0.225104779841434,2.38601973690364,0
-0.225104779841434,2.46555372813376,0
-0.225104779841434,2.54508771936388,0.00220098455474513
-0.225104779841434,2.624621710594,0.0035761210063108
-0.225104779841434,2.70415570182413,0.00359789951495896
-0.225104779841434,2.78368969305425,0.00241279866781105
-0.225104779841434,2.86322368428437,0.000163855484095057
-0.225104779841434,2.94275767551449,0
-0.225104779841434,3.02229166674461,0
-0.225104779841434,3.10182565797473,0
-0.225104779841434,3.18135964920485,0
-0.225104779841434,3.26089364043497,0
-0.225104779841434,3.3404276316651,0
-0.225104779841434,3.41996162289522,0.00016385548409505
-0.225104779841434,3.49949561412534,0.00241279866781102
-0.225104779841434,3.57902960535546,0.00359789951495896
-0.225104779841434,3.65856359658558,0.0035761210063108
-0.225104779841434,3.7380975878157,0.00220098455474514
-0.225104779841434,3.81763157904582,0
-0.225104779841434,3.89716557027595,0
-0.225104779841434,3.97669956150607,0
-0.225104779841434,4.05623355273619,0
-0.225104779841434,4.13576754396631,0
-0.225104779841434,4.21530153519643,0
-0.225104779841434,4.29483552642655,0
-0.225104779841434,4.37436951765667,0
-0.225104779841434,4.4539035088868,0
-0.225104779841434,4.53343750011692,0
-0.225104779841434,4.61297149134704,0
-0.225104779841434,4.69250548257716,0
-0.225104779841434,4.77203947380728,0
-0.225104779841434,4.8515734650374,0
-0.225104779841434,4.93110745626752,0
-0.225104779841434,5.01064144749764,0
-0.225104779841434,5.09017543872777,0
-0.225104779841434,5.16970942995789,0
-0.225104779841434,5.24924342118801,0
-0.225104779841434,5.32877741241813,0
-0.225104779841434,5.40831140364825,0
-0.225104779841434,5.48784539487837,0
-0.225104779841434,5.56737938610849,0
-0.225104779841434,5.64691337733862,0
-0.225104779841434,5.72644736856874,0
-0.225104779841434,5.80598135979886,0
-0.225104779841434,5.88551535102898,0
-0.225104779841434,5.9650493422591,0
-0.225104779841434,6.04458333348922,0
-0.225104779841434,6.12411732471934,0
-0.225104779841434,6.20365131594946,0
-0.225104779841434,6.28318530717959,0
-0.185083823873147,0,0.0224421941599738
-0.185083823873147,0.0795339912301214,0.0219684020177172
-0.185083823873147,0.159067982460243,0.0258567953349891
-0.185083823873147,0.238601973690364,0.0321903091655128
-0.185083823873147,0.318135964920485,0.0376585301525305
-0.185083823873147,0.397669956150607,0.0420687188266058
-0.185083823873147,0.477203947380728,0.0451997300098265
-0.185083823873147,0.556737938610849,0.046802606383022
-0.185083823873147,0.636271929840971,0.0466038397877176
-0.185083823873147,0.715805921071092,0.044312518895193
-0.185083823873147,0.795339912301213,0.0396328098304793
-0.185083823873147,0.874873903531335,0.0322833653126776
-0.185083823873147,0.954407894761456,0.0220253272256279
-0.185083823873147,1.03394188599158,0.0087008020522903
-0.185083823873147,1.1134758772217,0
-0.185083823873147,1.19300986845182,0
-0.185083823873147,1.27254385968194,0
-0.185083823873147,1.35207785091206,0
-0.185083823873147,1.43161184214218,0
-0.185083823873147,1.51114583337231,0
-0.185083823873147,1.59067982460243,0
-0.185083823873147,1.67021381583255,0
-0.185083823873147,1.74974780706267,0
-0.185083823873147,1.82928179829279,0
-0.185083823873147,1.90881578952291,0
-0.185083823873147,1.98834978075303,0
-0.185083823873147,2.06788377198316,0.00712963576512745
-0.185083823873147,2.14741776321328,0.0220763028075663
-0.185083823873147,2.2269517544434,0.033906849237482
-0.185083823873147,2.30648574567352,0.0427255878776808
-0.185083823873147,2.38601973690364,0.048739733848376
-0.185083823873147,2.46555372813376,0.0522156068989597
-0.185083823873147,2.54508771936388,0.0534461406550751
-0.185083823873147,2.624621710594,0.0527276500762272
-0.185083823873147,2.70415570182413,0.0503442423131241
-0.185083823873147,2.78368969305425,0.0465582864096623
-0.185083823873147,2.86322368428437,0.04160543416707
-0.185083823873147,2.94275767551449,0.0356928662856457
-0.185083823873147,3.02229166674461,0.0346229381496257
-0.185083823873147,3.10182565797473,0.0354925639307778
-0.185083823873147,3.18135964920485,0.0354925639307778
-0.185083823873147,3.26089364043497,0.0346229381496257
-0.185083823873147,3.3404276316651,0.0356928662856457
-0.185083823873147,3.41996162289522,0.0416054341670699
-0.185083823873147,3.49949561412534,0.0465582864096622
-0.185083823873147,3.57902960535546,0.0503442423131241
-0.185083823873147,3.65856359658558,0.0527276500762271
-0.185083823873147,3.7380975878157,0.0534461406550736
-0.185083823873147,3.81763157904582,0.0522156068989597
-0.185083823873147,3.89716557027595,0.048739733848376
-0.185083823873147,3.97669956150607,0.0427255878776809
-0.185083823873147,4.05623355273619,0.0339068492374816
-0.185083823873147,4.13576754396631,0.0220763028075659
-0.185083823873147,4.21530153519643,0.00712963576512744
-0.185083823873147,4.29483552642655,0
-0.185083823873147,4.37436951765667,0
-0.185083823873147,4.4539035088868,0
-0.185083823873147,4.53343750011692,0
-0.185083823873147,4.61297149134704,0
-0.185083823873147,4.69250548257716,0
-0.185083823873147,4.77203947380728,0
-0.185083823873147,4.8515734650374,0
-0.185083823873147,4.93110745626752,0
-0.185083823873147,5.01064144749764,0
-0.185083823873147,5.09017543872777,0
-0.185083823873147,5.16970942995789,0
-0.185083823873147,5.24924342118801,0.00870080205229032
-0.185083823873147,5.32877741241813,0.0220253272256279
-0.185083823873147,5.40831140364825,0.0322833653126776
-0.185083823873147,5.48784539487837,0.0396328098304793
-0.185083823873147,5.56737938610849,0.044312518895193
-0.185083823873147,5.64691337733862,0.0466038397877176
-0.185083823873147,5.72644736856874,0.046802606383022
-0.185083823873147,5.80598135979886,0.0451997300098265
-0.185083823873147,5.88551535102898,0.0420687188266058
-0.185083823873147,5.9650493422591,0.0376585301525297
-0.185083823873147,6.04458333348922,0.0321903091655128
-0.185083823873147,6.12411732471934,0.0258567953349891
-0.185083823873147,6.20365131594946,0.0219684020177173
-0.185083823873147,6.28318530717959,0.0224421941599738
-0.14506286790486,0,0.121390829543043
-0.14506286790486,0.0795339912301214,0.120767194054108
-0.14506286790486,0.159067982460243,0.120451480185001
-0.14506286790486,0.238601973690364,0.120343409763039
-0.14506286790486,0.318135964920485,0.120288374293723
-0.14506286790486,0.397669956150607,0.122036984498135
-0.14506286790486,0.477203947380728,0.132348754160148
-0.14506286790486,0.556737938610849,0.141273665658127
-0.14506286790486,0.636271929840971,0.148306502062634
-0.14506286790486,0.715805921071092,0.152822009308506
-0.14506286790486,0.795339912301213,0.154066312055146
-0.14506286790486,0.874873903531335,0.151162007589903
-0.14506286790486,0.954407894761456,0.143137818096244
-0.14506286790486,1.03394188599158,0.12899715295698
-0.14506286790486,1.1134758772217,0.107842069697252
-0.14506286790486,1.19300986845182,0.0790695917373359
-0.14506286790486,1.27254385968194,0.0426649273561244
-0.14506286790486,1.35207785091206,0
-0.14506286790486,1.43161184214218,0
-0.14506286790486,1.51114583337231,0
-0.14506286790486,1.59067982460243,0
-0.14506286790486,1.67021381583255,0
-0.14506286790486,1.74974780706267,0
-0.14506286790486,1.82928179829279,0.027799988178311
-0.14506286790486,1.90881578952291,0.0679145672657328
-0.14506286790486,1.98834978075303,0.100673648751856
-0.14506286790486,2.06788377198316,0.125672593888858
-0.14506286790486,2.14741776321328,0.143280703569067
-0.14506286790486,2.2269517544434,0.15428636873881
-0.14506286790486,2.30648574567352,0.159661101368629
-0.14506286790486,2.38601973690364,0.160403294409864
-0.14506286790486,2.46555372813376,0.157444872834617
-0.14506286790486,2.54508771936388,0.15160457150066
-0.14506286790486,2.624621710594,0.143572377672106
-0.14506286790486,2.70415570182413,0.133912535193634
-0.14506286790486,2.78368969305425,0.133619556372299
-0.14506286790486,2.86322368428437,0.134249083978048
-0.14506286790486,2.94275767551449,0.13449720676129
-0.14506286790486,3.02229166674461,0.134555727501485
-0.14506286790486,3.10182565797473,0.134551183682005
-0.14506286790486,3.18135964920485,0.134551183682005
-0.14506286790486,3.26089364043497,0.134555727501485
-0.14506286790486,3.3404276316651,0.13449720676129
-0.14506286790486,3.41996162289522,0.134249083978048
-0.14506286790486,3.49949561412534,0.133619556372299
-0.14506286790486,3.57902960535546,0.133912535193634
-0.14506286790486,3.65856359658558,0.143572377672106
-0.14506286790486,3.7380975878157,0.15160457150066
-0.14506286790486,3.81763157904582,0.157444872834616
-0.14506286790486,3.89716557027595,0.160403294409864
-0.14506286790486,3.97669956150607,0.159661101368629
-0.14506286790486,4.05623355273619,0.15428636873881
-0.14506286790486,4.13576754396631,0.143280703569067
-0.14506286790486,4.21530153519643,0.125672593888859
-0.14506286790486,4.29483552642655,0.100673648751856
-0.14506286790486,4.37436951765667,0.0679145672657327
-0.14506286790486,4.4539035088868,0.027799988178311
-0.14506286790486,4.53343750011692,0
-0.14506286790486,4.61297149134704,0
-0.14506286790486,4.69250548257716,0
-0.14506286790486,4.77203947380728,0
-0.14506286790486,4.8515734650374,0
-0.14506286790486,4.93110745626752,0
-0.14506286790486,5.01064144749764,0.0426649273561245
-0.14506286790486,5.09017543872777,0.0790695917373359
-0.14506286790486,5.16970942995789,0.107842069697252
-0.14506286790486,5.24924342118801,0.12899715295698
-0.14506286790486,5.32877741241813,0.143137818096244
-0.14506286790486,5.40831140364825,0.151162007589904
-0.14506286790486,5.48784539487837,0.154066312055146
-0.14506286790486,5.56737938610849,0.152822009308506
-0.14506286790486,5.64691337733862,0.148306502062634
-0.14506286790486,5.72644736856874,0.141273665658126
-0.14506286790486,5.80598135979886,0.132348754160149
-0.14506286790486,5.88551535102898,0.122036984498135
-0.14506286790486,5.9650493422591,0.120288374293723
-0.14506286790486,6.04458333348922,0.120343409763039
-0.14506286790486,6.12411732471934,0.120451480185001
-0.14506286790486,6.20365131594946,0.120767194054108
-0.14506286790486,6.28318530717959,0.121390829543044
-0.105041911936574,0,0.295063799399795
-0.105041911936574,0.0795339912301214,0.295275523409438
-0.105041911936574,0.159067982460243,0.299756428469733
-0.105041911936574,0.238601973690364,0.308547267080069
-0.105041911936574,0.318135964920485,0.321813011970532
-0.105041911936574,0.397669956150607,0.33984739859262
-0.105041911936574,0.477203947380728,0.363083030598612
-0.105041911936574,0.556737938610849,0.392104890621741
-0.105041911936574,0.636271929840971,0.433702808551013
-0.105041911936574,0.715805921071092,0.474926160896415
-0.105041911936574,0.795339912301213,0.470516405113522
-0.105041911936574,0.874873903531335,0.465154361272129
-0.105041911936574,0.954407894761456,0.458470679804039
-0.105041911936574,1.03394188599158,0.449877235785735
-0.105041911936574,1.1134758772217,0.433230938271745
-0.105041911936574,1.19300986845182,0.401663838378764
-0.105041911936574,1.27254385968194,0.354137992093581
-0.105041911936574,1.35207785091206,0.270724935750356
-0.105041911936574,1.43161184214218,0.0944608261369795
-0.105041911936574,1.51114583337231,0.0391997722435689
-0.105041911936574,1.59067982460243,0
-0.105041911936574,1.67021381583255,0.136220223398084
-0.105041911936574,1.74974780706267,0.31439611119371
-0.105041911936574,1.82928179829279,0.380622388542423
-0.105041911936574,1.90881578952291,0.412803349856401
-0.105041911936574,1.98834978075303,0.432320404299793
-0.105041911936574,2.06788377198316,0.445665522262324
-0.105041911936574,2.14741776321328,0.455393063794046
-0.105041911936574,2.2269517544434,0.462818985011427
-0.105041911936574,2.30648574567352,0.468690247415202
-0.105041911936574,2.38601973690364,0.473462378111494
-0.105041911936574,2.46555372813376,0.467406386351208
-0.105041911936574,2.54508771936388,0.422282054342934
-0.105041911936574,2.624621710594,0.39160573841196
-0.105041911936574,2.70415570182413,0.366587975123601
-0.105041911936574,2.78368969305425,0.346592226100413
-0.105041911936574,2.86322368428437,0.331119737244911
-0.105041911936574,2.94275767551449,0.319798224998388
-0.105041911936574,3.02229166674461,0.3123699224367
-0.105041911936574,3.10182565797473,0.308682542473956
-0.105041911936574,3.18135964920485,0.308682542473956
-0.105041911936574,3.26089364043497,0.3123699224367
-0.105041911936574,3.3404276316651,0.319798224998388
-0.105041911936574,3.41996162289522,0.331119737244911
-0.105041911936574,3.49949561412534,0.346592226100413
-0.105041911936574,3.57902960535546,0.366587975123601
-0.105041911936574,3.65856359658558,0.391605738411959
-0.105041911936574,3.7380975878157,0.422282054342934
-0.105041911936574,3.81763157904582,0.467406386351206
-0.105041911936574,3.89716557027595,0.473462378111499
-0.105041911936574,3.97669956150607,0.468690247415203
-0.105041911936574,4.05623355273619,0.462818985011425
-0.105041911936574,4.13576754396631,0.455393063794047
-0.105041911936574,4.21530153519643,0.445665522262324
-0.105041911936574,4.29483552642655,0.432320404299138
